501281007882	501380	1.0
501281007882	501281	5.0
501281007882	500883	5.0
501281007882	501606	1.0
501281007882	500202	1.0
501281007882	500651	1.0
501281007882	501166	1.0
501281007882	502096	1.0
501281007882	502291	1.0
501281007882	501876	5.0
501281007882	501301	5.0
501281007882	501750	2.0
501281007882	501751	3.0
501281007882	501498	1.0
501281007882	501180	3.0
400107000000	501281	5.0
400107000000	501699	5.0
400107000000	501351	5.0
400107000000	400107	5.0
400107000000	600124	5.0
400107000000	500927	5.0
501327034639	500164	1.0
501327034639	501637	1.0
501327034639	501062	5.0
501327034639	700104	3.0
501327034639	502157	1.0
501327034639	501327	5.0
501327034639	501713	1.0
501327034639	502291	1.0
501327034639	500568	1.0
501327034639	501594	3.0
501327034639	501263	1.0
501327034639	500253	1.0
501327034639	502303	5.0
501327034639	501537	1.0
501327034639	600102	5.0
501327034639	500782	5.0
501327034639	500765	1.0
501327034639	500115	1.0
501327034639	500404	1.0
501327034639	500639	1.0
501327034639	500476	1.0
500883030400	501281	5.0
500883030400	501907	3.0
500883030400	501701	5.0
500883030400	501607	2.0
500883030400	500202	1.0
500883030400	500883	5.0
500883030400	501876	5.0
500883030400	501750	3.0
500883030400	501751	3.0
500883030400	501498	2.0
500883030400	501180	2.0
500459002135	500226	2.0
500459002135	501699	1.0
500459002135	500548	3.0
500459002135	500359	1.0
500459002135	502280	1.0
500459002135	700110	1.0
500459002135	700111	1.0
500459002135	502096	1.0
500459002135	501460	1.0
500459002135	501124	1.0
500459002135	501532	1.0
500459002135	501584	1.0
500459002135	501025	5.0
500459002135	502051	1.0
500459002135	500966	1.0
500459002135	501350	1.0
500459002135	502248	1.0
500459002135	500459	5.0
500459002135	500850	1.0
500459002135	501301	2.0
500459002135	502140	1.0
501907030301	501281	5.0
501907030301	501380	3.0
501907030301	501750	5.0
501907030301	501606	2.0
501907030301	501711	2.0
501907030301	501907	5.0
501907030301	501302	5.0
501907030301	501751	3.0
501907030301	501404	5.0
501907030301	500883	2.0
501907030301	501701	2.0
500990009633	501187	2.0
500990009633	502020	1.0
500990009633	501637	1.0
500990009633	501943	1.0
500990009633	502220	1.0
500990009633	501263	1.0
500990009633	500688	3.0
500990009633	700113	1.0
500990009633	501012	1.0
500990009633	500758	1.0
500990009633	500123	1.0
500990009633	501085	1.0
500990009633	500529	1.0
500990009633	501612	1.0
500990009633	501231	1.0
500990009633	502321	1.0
500990009633	500595	1.0
500990009633	500983	2.0
500990009633	500536	1.0
500990009633	501241	1.0
500990009633	500990	5.0
500982001960	500384	1.0
500982001960	500517	1.0
500982001960	501131	3.0
500982001960	500623	5.0
500982001960	501874	1.0
500982001960	500982	5.0
500982001960	501017	1.0
500982001960	700121	5.0
500982001960	500858	1.0
500982001960	501263	1.0
500107028777	500577	5.0
500107028777	501479	2.0
500107028777	500107	5.0
500107028777	501231	3.0
500107028777	500463	3.0
500107028777	500573	3.0
500107028777	501374	3.0
501506000000	500480	1.0
501506000000	501025	1.0
501506000000	501506	5.0
501506000000	500739	1.0
501506000000	500704	1.0
501506000000	700102	3.0
501506000000	501031	5.0
501506000000	500137	1.0
501506000000	501952	1.0
501506000000	501166	2.0
501506000000	501085	1.0
501506000000	500912	1.0
501506000000	501104	1.0
501506000000	500803	1.0
501506000000	501557	3.0
501506000000	501134	1.0
501506000000	502015	1.0
501506000000	502096	1.0
501506000000	500253	3.0
501506000000	501438	3.0
501506000000	502358	1.0
500158013739	500385	5.0
500158013739	501745	1.0
500158013739	500806	3.0
500158013739	500103	3.0
500158013739	501234	1.0
500158013739	700112	3.0
500158013739	500113	2.0
500158013739	200114	5.0
500158013739	500147	3.0
500158013739	502096	2.0
500158013739	500158	5.0
500158013739	501153	2.0
500686029101	501121	3.0
500686029101	501063	2.0
500686029101	200107	5.0
500686029101	500941	1.0
500686029101	500686	5.0
500686029101	500144	5.0
500686029101	501172	3.0
500686029101	501134	2.0
500686029101	501751	3.0
500686029101	501108	1.0
500686029101	502330	3.0
500686029101	501339	2.0
500686029101	200126	5.0
501599021362	300160	5.0
501599021362	501698	1.0
501599021362	501187	1.0
501599021362	500226	1.0
501599021362	501263	3.0
501599021362	500120	3.0
501599021362	500115	2.0
501599021362	500117	2.0
501599021362	500568	5.0
501599021362	501339	1.0
501599021362	501599	5.0
501599021362	500577	1.0
501599021362	500900	3.0
501599021362	501160	1.0
501599021362	501483	3.0
501599021362	500528	1.0
501599021362	502065	1.0
501599021362	500627	5.0
501599021362	500213	5.0
501599021362	500127	1.0
501599021362	500733	5.0
501599021362	500671	1.0
500564017461	500704	2.0
500564017461	500720	1.0
500564017461	501698	3.0
500564017461	501637	1.0
500564017461	501479	1.0
500564017461	500112	2.0
500564017461	501012	3.0
500564017461	501943	3.0
500564017461	500564	5.0
500564017461	501214	1.0
500564017461	501247	1.0
500529017146	502208	2.0
500529017146	500739	3.0
500529017146	500679	2.0
500529017146	502220	2.0
500529017146	502178	1.0
500529017146	500112	1.0
500529017146	502290	1.0
500529017146	502291	1.0
500529017146	501655	3.0
500529017146	501337	2.0
500529017146	501169	1.0
500529017146	700130	5.0
500529017146	501091	1.0
500529017146	600102	5.0
500529017146	501351	5.0
500529017146	501352	1.0
500529017146	500946	1.0
500529017146	500529	5.0
500529017146	500850	1.0
500529017146	501557	1.0
500529017146	501241	2.0
500529017146	500927	5.0
502045000000	700128	2.0
502045000000	500224	3.0
502045000000	502178	3.0
502045000000	501477	3.0
502045000000	600105	5.0
502045000000	501874	5.0
502045000000	500564	2.0
502045000000	502198	3.0
502045000000	502169	5.0
502045000000	501532	3.0
502045000000	502045	5.0
502045000000	500927	2.0
501174028618	500480	3.0
501174028618	501768	3.0
501174028618	502157	2.0
501174028618	502222	1.0
501174028618	501965	1.0
501174028618	500371	3.0
501174028618	501177	1.0
501174028618	500123	1.0
501174028618	502045	1.0
501174028618	500642	3.0
501174028618	501606	1.0
501174028618	502312	1.0
501174028618	500585	1.0
501174028618	500202	1.0
501174028618	500720	3.0
501174028618	500913	1.0
501174028618	500148	3.0
501174028618	501346	1.0
501174028618	501174	5.0
501174028618	501817	5.0
501174028618	501180	1.0
200113031502	300162	5.0
200113031502	500548	5.0
200113031502	200138	5.0
200113031502	500459	5.0
200113031502	400111	5.0
200113031502	200113	5.0
200113031502	300121	5.0
200113031502	600127	5.0
500148001108	500705	1.0
500148001108	500130	3.0
500148001108	500299	2.0
500148001108	502020	2.0
500148001108	501768	2.0
500148001108	502218	2.0
500148001108	501131	3.0
500148001108	500115	1.0
500148001108	501965	5.0
500148001108	502157	1.0
500148001108	500720	3.0
500148001108	500371	3.0
500148001108	500148	5.0
500148001108	501557	3.0
500148001108	501174	5.0
500148001108	501111	2.0
500148001108	501214	1.0
500148001108	500292	1.0
500148001108	501435	1.0
500148001108	500190	1.0
500148001108	500642	2.0
501751015767	300160	5.0
501751015767	500686	1.0
501751015767	501711	1.0
501751015767	501907	3.0
501751015767	501845	1.0
501751015767	500708	1.0
501751015767	500380	1.0
501751015767	500128	1.0
501751015767	501281	5.0
501751015767	500883	3.0
501751015767	501606	3.0
501751015767	500144	2.0
501751015767	501426	2.0
501751015767	502355	2.0
501751015767	501876	5.0
501751015767	501301	3.0
501751015767	501750	5.0
501751015767	501751	5.0
501751015767	501172	1.0
501751015767	502330	1.0
501751015767	501435	1.0
501751015767	501180	5.0
500910016862	501537	3.0
500910016862	501698	1.0
500910016862	500966	3.0
500910016862	502065	1.0
500910016862	500910	5.0
500910016862	501424	1.0
500910016862	501585	5.0
500910016862	501678	1.0
500910016862	501977	5.0
500910016862	500985	5.0
500910016862	500220	1.0
500446009696	501121	3.0
500446009696	501063	5.0
500446009696	500300	1.0
500446009696	501965	1.0
500446009696	502290	1.0
500446009696	501091	1.0
500446009696	501972	1.0
500446009696	500446	5.0
500446009696	700130	1.0
500446009696	502051	1.0
500446009696	500966	1.0
500446009696	502312	1.0
500446009696	500585	5.0
500446009696	500273	2.0
500446009696	501363	1.0
500446009696	501685	3.0
500446009696	501943	1.0
500446009696	500564	1.0
500446009696	501817	5.0
500446009696	501180	1.0
500446009696	500478	1.0
501563029858	500128	1.0
501563029858	502210	3.0
501563029858	500739	2.0
501563029858	500708	1.0
501563029858	501160	2.0
501563029858	501698	1.0
501563029858	501118	1.0
501563029858	500546	3.0
501563029858	500847	3.0
501563029858	500144	1.0
501563029858	500941	2.0
501563029858	500867	1.0
501563029858	501141	2.0
501563029858	700118	1.0
501563029858	500663	5.0
501563029858	500312	2.0
501563029858	500466	2.0
501563029858	501563	5.0
501563029858	500380	2.0
501563029858	501325	1.0
501563029858	501845	2.0
502216030563	501057	1.0
502216030563	501698	1.0
502216030563	502216	5.0
502216030563	502154	1.0
502216030563	501067	2.0
502216030563	500108	2.0
502216030563	500818	1.0
502216030563	500438	1.0
502216030563	500642	5.0
502216030563	500195	1.0
502216030563	500646	3.0
502216030563	501350	2.0
502216030563	501607	2.0
502216030563	500137	1.0
502216030563	501927	1.0
502216030563	500946	1.0
502216030563	501104	3.0
502216030563	501685	1.0
502216030563	400118	5.0
502216030563	400119	5.0
502216030563	501624	1.0
502216030563	500857	3.0
502216030563	500923	5.0
502216030563	200126	5.0
500688009574	501952	1.0
500688009574	501612	1.0
500688009574	502220	1.0
500688009574	501090	1.0
500688009574	700109	1.0
500688009574	500688	5.0
500688009574	501263	1.0
500688009574	502045	1.0
500688009574	500702	1.0
500688009574	502303	1.0
500688009574	501346	3.0
500688009574	500123	1.0
500688009574	501350	1.0
500688009574	501226	5.0
500688009574	501420	3.0
500688009574	501085	1.0
500688009574	501118	1.0
500688009574	500213	3.0
500688009574	500536	1.0
500688009574	500990	5.0
500688009574	502015	1.0
500623001960	500384	1.0
500623001960	500517	1.0
500623001960	500623	5.0
500623001960	500368	1.0
500623001960	501874	3.0
500623001960	500116	3.0
500623001960	500982	5.0
500623001960	501017	1.0
500623001960	700121	5.0
500623001960	700123	5.0
500623001960	500573	1.0
500623001960	500702	1.0
500985013650	501440	2.0
500985013650	501537	3.0
500985013650	502179	1.0
500985013650	501541	1.0
500985013650	500966	5.0
500985013650	502065	5.0
500985013650	501352	1.0
500985013650	500425	1.0
500985013650	500426	1.0
500985013650	501943	1.0
500985013650	500910	3.0
500985013650	501585	5.0
500985013650	500946	1.0
500985013650	502291	1.0
500985013650	501977	5.0
500985013650	500985	5.0
500985013650	500595	1.0
500985013650	500253	1.0
500985013650	700105	1.0
501599005952	501698	5.0
501599005952	501187	5.0
501599005952	500900	5.0
501599005952	500117	5.0
501599005952	501483	1.0
501599005952	500226	5.0
501599005952	501263	3.0
501599005952	500528	1.0
501599005952	502065	1.0
501599005952	500115	5.0
501599005952	500213	3.0
501599005952	500568	1.0
501599005952	501160	1.0
501599005952	500671	2.0
501599005952	500627	2.0
501599005952	500733	5.0
501599005952	501599	5.0
502340020597	300161	5.0
502340020597	500195	3.0
502340020597	502340	5.0
502340020597	501541	2.0
502340020597	501057	1.0
502340020597	502154	1.0
502340020597	501067	2.0
502340020597	500401	5.0
502340020597	502291	1.0
502340020597	500948	5.0
502340020597	502165	3.0
502340020597	501274	5.0
501728027369	501312	3.0
501728027369	501124	1.0
501728027369	700101	2.0
501728027369	500705	2.0
501728027369	700104	2.0
501728027369	501451	2.0
501728027369	502157	2.0
501728027369	501903	2.0
501728027369	502353	2.0
501728027369	500117	2.0
501728027369	501465	2.0
501728027369	500250	5.0
501728027369	502234	3.0
501728027369	501728	5.0
501728027369	501537	2.0
501728027369	500463	3.0
501728027369	502065	5.0
501728027369	501170	2.0
501728027369	501492	2.0
501728027369	500253	2.0
501728027369	500671	3.0
501226027387	501883	1.0
501226027387	500292	5.0
501226027387	501226	5.0
501226027387	500299	3.0
501226027387	501118	1.0
501226027387	501426	1.0
501226027387	500765	2.0
501226027387	502291	2.0
501226027387	501169	5.0
501226027387	501042	2.0
501226027387	500627	5.0
501226027387	501374	1.0
501226027387	500858	3.0
501226027387	501271	3.0
501226027387	500568	1.0
501226027387	500164	2.0
501226027387	501594	2.0
501226027387	501263	1.0
501226027387	502218	3.0
501226027387	501566	2.0
501226027387	501183	2.0
200138031486	200113	5.0
200138031486	501031	5.0
200138031486	200138	5.0
200138031486	500663	5.0
200138031486	501420	5.0
200138031486	400111	5.0
501169029504	502208	1.0
501169029504	501698	2.0
501169029504	501699	5.0
501169029504	500805	1.0
501169029504	500940	5.0
501169029504	500112	1.0
501169029504	500584	3.0
501169029504	502290	3.0
501169029504	500739	1.0
501169029504	500630	1.0
501169029504	500858	2.0
501169029504	500895	3.0
501169029504	600104	5.0
501169029504	501226	1.0
501169029504	400107	5.0
501169029504	501678	2.0
501169029504	501169	5.0
501169029504	500850	1.0
501169029504	500115	1.0
501169029504	501557	1.0
501169029504	501818	3.0
501169029504	501118	1.0
501169029504	500927	5.0
502169000000	700128	3.0
502169000000	500224	3.0
502169000000	501477	3.0
502169000000	300134	5.0
502169000000	502247	3.0
502169000000	600105	5.0
502169000000	200170	5.0
502169000000	501330	2.0
502169000000	502161	5.0
502169000000	501874	3.0
502169000000	501108	5.0
502169000000	502169	5.0
502169000000	502045	3.0
502169000000	500414	1.0
500630000000	501699	5.0
500630000000	400109	5.0
500630000000	501169	3.0
500630000000	502290	5.0
500630000000	500739	2.0
500630000000	501557	2.0
500630000000	500630	5.0
500630000000	501685	1.0
500630000000	501818	2.0
500630000000	501532	2.0
500630000000	500253	1.0
500630000000	500895	5.0
200107012608	501121	5.0
200107012608	500115	5.0
200107012608	501685	5.0
200107012608	501063	5.0
200107012608	500585	5.0
200107012608	200107	5.0
500663015835	500112	5.0
500663015835	502210	3.0
500663015835	501187	2.0
500663015835	500720	2.0
500663015835	500966	3.0
500663015835	200138	5.0
500663015835	500847	5.0
500663015835	200112	5.0
500663015835	500850	2.0
500663015835	501108	1.0
500663015835	500663	5.0
500663015835	501337	2.0
500663015835	501437	1.0
500564001182	500704	2.0
500564001182	501177	5.0
500564001182	501943	5.0
500564001182	501637	3.0
500564001182	501012	3.0
500564001182	501479	1.0
500564001182	501698	2.0
500564001182	501063	5.0
500564001182	500173	5.0
500564001182	500112	3.0
500564001182	500564	5.0
500564001182	502105	5.0
500564001182	600116	5.0
500564001182	500720	2.0
500564001182	500156	5.0
500564001182	500317	5.0
500564001182	501214	2.0
500564001182	501247	3.0
500639017375	300160	5.0
500639017375	500164	3.0
500639017375	502355	1.0
500639017375	700104	1.0
500639017375	501327	3.0
500639017375	501264	1.0
500639017375	500946	1.0
500639017375	500115	2.0
500639017375	502358	1.0
500639017375	501594	3.0
500639017375	501263	1.0
500639017375	500627	1.0
500639017375	500765	3.0
500639017375	500639	5.0
500639017375	501606	1.0
500639017375	500137	1.0
500639017375	300140	5.0
500639017375	500782	2.0
500639017375	501907	1.0
500639017375	500404	5.0
500639017375	501751	1.0
500639017375	501435	1.0
500639017375	500476	2.0
500688009633	501952	1.0
500688009633	501612	1.0
500688009633	502220	1.0
500688009633	501090	1.0
500688009633	700109	1.0
500688009633	500688	5.0
500688009633	501263	1.0
500688009633	502045	1.0
500688009633	500702	1.0
500688009633	502303	1.0
500688009633	501346	1.0
500688009633	500123	1.0
500688009633	501350	2.0
500688009633	501226	3.0
500688009633	501420	3.0
500688009633	501085	1.0
500688009633	501118	1.0
500688009633	500213	1.0
500688009633	500536	1.0
500688009633	500990	3.0
500688009633	502015	1.0
502044002727	500662	1.0
502044002727	502248	1.0
502044002727	500651	5.0
502044002727	400110	5.0
502044002727	501297	5.0
502044002727	501426	2.0
502044002727	501460	1.0
502044002727	501454	1.0
502044002727	502198	1.0
502044002727	501913	1.0
502044002727	500538	5.0
502044002727	502044	5.0
500900014504	501187	5.0
500900014504	500292	1.0
500900014504	500577	1.0
500900014504	500299	1.0
500900014504	501090	1.0
500900014504	500739	2.0
500900014504	500117	5.0
500900014504	700124	2.0
500900014504	501599	2.0
500900014504	500769	1.0
500900014504	501346	1.0
500900014504	500900	5.0
500900014504	501350	2.0
500900014504	501483	1.0
500900014504	500528	1.0
500900014504	502065	3.0
500900014504	500627	1.0
500900014504	500213	5.0
500900014504	300150	5.0
500900014504	500705	1.0
500900014504	500733	1.0
500900014504	501118	1.0
502104007081	500160	2.0
502104007081	500548	5.0
502104007081	501318	3.0
502104007081	502153	5.0
502104007081	500202	2.0
502104007081	501327	1.0
502104007081	502161	1.0
502104007081	501426	3.0
502104007081	500115	1.0
502104007081	502249	3.0
502104007081	502104	5.0
502249023915	502240	1.0
502249023915	500548	3.0
502249023915	502153	5.0
502249023915	500983	1.0
502249023915	500300	5.0
502249023915	501042	1.0
502249023915	501711	1.0
502249023915	500466	5.0
502249023915	502249	5.0
502249023915	502104	5.0
502249023915	600124	5.0
502249023915	502207	3.0
600116000000	501678	5.0
600116000000	600113	5.0
600116000000	600116	5.0
600116000000	500718	5.0
600116000000	501817	5.0
600116000000	500564	5.0
600116000000	400122	5.0
600116000000	600124	5.0
