501264	3098	4.10265731745
501264	24928	4.89065397087
501264	3492	1.0
501264	23525	4.77387477584
501264	24873	4.18761959952
501264	19179	5.0
501264	25070	4.2977868848
501264	19314	3.0
501264	13555	4.38256245231
501264	12149	1.0
501264	15158	4.9195828216
501264	20281	3.0
501264	10300	1.0
501264	22905	4.42962261449
501271	25089	4.15977663466
501271	10947	4.42762579076
501271	3078	1.0
501271	25031	4.06623945334
501271	10953	3.0
501271	19063	5.0
501271	1740	3.0
501271	5805	4.96492448475
501271	4434	1.0
501271	24943	4.98139073247
501271	8212	4.44287531392
501271	25005	4.11579176943
501271	24941	4.75859283794
501271	24985	4.12817068761
501271	23450	4.20864163046
501271	22351	4.5117846217
501271	284	4.59558002565
501271	18270	3.0
501271	24937	4.16983366963
501271	24928	4.37711347633
501271	1953	3.0
501271	19042	4.65209151145
501271	25051	4.64562966963
501271	9956	4.38428763625
501271	24997	4.22056345477
501271	19017	4.93052716084
501271	13084	1.0
501271	12010	4.69008436732
501271	5100	4.91307817009
501271	3693	4.70546983351
501271	25070	4.73576299311
501271	17277	4.6911391786
501271	6260	3.0
501271	18206	4.36224761513
501271	23414	4.31736514325
501271	2295	4.38559231867
501271	16084	4.57961032425
501271	25020	4.00035002133
501271	829	4.09778124505
501271	11391	4.0755864484
501274	24985	4.68179752398
501274	11394	5.0
501274	14725	4.36858264725
501274	25094	4.27398472234
501274	7305	3.0
501274	25051	4.96877263997
501274	141	3.0
501274	1553	4.95367896423
501274	19651	4.33527132654
501274	148	4.3912451463
501274	25006	4.9151091999
501274	23702	4.77574220107
501274	2583	3.0
501274	3864	3.0
501274	921	1.0
501274	14363	5.0
501274	2973	1.0
501274	6051	4.69837686874
501274	15784	4.75977582166
501274	2731	4.61628252251
501274	11650	4.1011908672
501274	948	5.0
501274	13001	4.0889758727
501274	14270	1.0
501274	8667	4.65363810644
501274	18627	4.26246167152
501274	1990	4.13380380348
501274	24903	4.62324737012
501274	969	5.0
501274	17243	3.0
501274	203	4.23611048253
501274	5071	4.14994868508
501274	2257	3.0
501274	852	3.0
501274	3285	4.85145038829
501274	2937	3.0
501274	12505	5.0
501274	14671	4.79478505525
501274	19300	4.87679523279
501274	14057	4.62117263908
501274	111	3.0
501274	2801	4.81488867169
501274	17470	3.0
501274	501	5.0
501274	23289	4.38216157027
501274	2683	5.0
501281	1025	4.78401307936
501281	260	1.0
501281	24965	4.77176644292
501281	19846	5.0
501281	19457	4.91409814726
501281	25042	4.19981804605
501281	25047	4.84035322619
501281	1679	4.27440181562
501281	784	4.29468668959
501281	4440	3.0
501281	17271	4.10374846121
501281	148	4.70899092975
501281	18965	3.0
501281	2454	4.98999468303
501281	1306	4.56909950213
501281	25089	4.95130518201
501281	31	4.20653315889
501281	6051	4.95076128117
501281	6662	4.31002521894
501281	806	4.99361208659
501281	3368	4.6254575515
501281	6569	4.06464864687
501281	19143	4.39099597271
501281	14007	3.0
501281	18095	1.0
501281	18096	5.0
501281	25015	4.45988167668
501281	2612	4.02750378616
501281	6709	4.52738085648
501281	19511	3.0
501281	25021	4.35844947335
501281	24946	4.52097574814
501281	24927	4.08594282101
501281	9404	4.93483894259
501281	20157	4.93767347346
501281	12606	4.94947858818
501281	2295	4.94698278133
501281	10688	4.38905287491
501281	25035	4.29697568627
501281	23238	4.30342447867
501281	2631	4.88301292727
501281	6603	4.74392121884
501281	13392	4.8604246781
501281	24914	4.85603765716
501281	596	4.90952796378
501281	6487	4.10832191281
501281	6488	4.29278968799
501281	17414	4.05227135212
501281	13711	4.41236203157
501281	24924	4.27640799016
501281	8925	5.0
501281	19749	5.0
501281	24912	4.44715299067
501281	2660	5.0
501281	230	5.0
501281	13165	4.43480423398
501281	18792	4.40076437423
501281	25087	4.01808527698
501281	4645	4.77264244788
501281	25070	4.27297417713
501281	9455	5.0
501281	8690	4.71134494398
501281	25057	4.63341839612
501281	4470	3.0
501281	7415	4.34537688798
501281	249	4.11878010952
501281	9851	5.0
501281	2556	4.83603526827
501281	6655	4.82930516561
501297	10688	4.6671544791
501297	1025	4.83598649167
501297	554	1.0
501297	5761	4.87707358543
501297	25033	4.4515236622
501297	13770	4.12893619885
501297	23278	4.59295321042
501297	1679	4.83788585852
501297	13392	4.85416095777
501297	18808	4.14258441247
501297	18962	3.0
501297	19307	4.10841089395
501297	1838	4.97833546547
501297	6487	4.46861468864
501297	1496	4.03613499327
501297	11535	4.2824744575
501297	4572	4.87747421261
501297	2528	4.86213305175
501297	24912	4.76335629048
501297	22399	4.26264356031
501297	12580	1.0
501297	23567	4.88582769506
501297	1001	4.28841547199
501297	9642	5.0
501297	2731	4.70950963192
501297	1134	5.0
501297	3581	4.14274569727
501297	23792	4.63768925354
501297	24946	4.49028832549
501297	13555	3.0
501297	6900	3.0
501297	25070	4.70235889514
501297	5560	4.10819498182
501297	1972	5.0
501297	19067	4.7913627528
501297	810	4.32183904659
501297	24894	4.65434243429
501297	19007	3.0
501301	10688	4.15032685188
501301	25089	4.6512010946
501301	2499	4.94590478273
501301	24964	4.62479044033
501301	19781	4.93074062798
501301	23238	4.93735069201
501301	19143	4.4863605091
501301	7415	4.0186177861
501301	9807	4.81169612242
501301	784	4.53214462881
501301	594	3.0
501301	24927	4.29831665209
501301	12244	3.0
501301	18965	3.0
501301	6487	4.17983935947
501301	19511	3.0
501301	24922	4.7281604387
501301	13711	4.93648669019
501301	7068	3.0
501301	8925	3.0
501301	6603	4.76183158076
501301	31	4.56208816425
501301	24912	4.56264930596
501301	9851	4.31372023408
501301	2660	5.0
501301	4645	4.24613071045
501301	24965	4.08851671331
501301	18792	4.78438764654
501301	24924	4.55581964009
501301	9642	5.0
501301	25035	4.06702356482
501301	13165	4.13696767441
501301	18095	1.0
501301	8690	4.0504130612
501301	25057	4.10111417203
501301	2295	4.39919199869
501301	5560	4.79986527895
501301	148	4.37113326082
501301	187	4.07211290247
501301	9404	4.59412942337
501301	20157	4.54244247851
501302	6487	4.55186974321
501302	19781	4.44434518612
501302	9738	4.45448723161
501302	203	4.40015364107
501302	2517	5.0
501302	14807	5.0
501302	4440	5.0
501302	24927	4.25944114929
501302	18096	5.0
501302	19749	5.0
501302	17702	4.2660251035
501302	24936	4.80348845836
501302	6569	4.34140440294
501302	20140	1.0
501302	13165	4.05633357251
501302	25006	4.35680160962
501302	6141	4.78719139564
501302	23792	4.96803025404
501302	3698	4.23510321801
501302	13555	4.83512209994
501302	25070	4.04703792655
501302	7415	4.06061234686
501302	22905	4.24191022174
501302	20157	4.1041688563
501302	6655	4.3092544907
501307	1025	4.48402009742
501307	3524	3.0
501307	24981	4.6882847678
501307	24873	4.86701972992
501307	19082	4.65417221663
501307	25006	4.74078431819
501307	852	1.0
501307	18485	1.0
501307	25070	4.350263298
501307	14057	1.0
501307	24964	4.63807274651
501307	1018	5.0
501307	24927	4.80601162752
501308	24928	4.98798929048
501308	5636	3.0
501308	6856	4.7688796312
501308	23289	4.6333316673
501308	5071	4.73340754064
501308	659	4.74675152743
501308	25006	4.00007005977
501308	2903	1.0
501308	14745	4.88484565076
501308	23450	4.99103735044
501308	13711	4.8046733673
501308	3996	1.0
501308	17821	5.0
501308	5280	1.0
501308	2785	1.0
501308	163	4.82428187505
501308	4645	4.08125809133
501308	5932	1.0
501308	13165	4.6553402246
501308	24942	4.00494421614
501308	1135	4.27550935209
501308	25070	4.21437882053
501308	2679	4.44480018094
501308	6712	5.0
501308	19961	3.0
501308	19962	1.0
501308	19963	3.0
501308	22905	4.91172942497
501312	24985	4.11719425206
501312	25049	4.28776415076
501312	25003	4.00961773834
501312	14725	4.79609382116
501312	25096	4.16614897479
501312	11145	5.0
501312	141	3.0
501312	22351	4.63136110755
501312	25040	4.39394898884
501312	24914	4.16811479056
501312	24943	4.92115374773
501312	8212	4.2614163093
501312	4757	5.0
501312	24919	4.7191946648
501312	6425	4.90715699078
501312	6426	3.0
501312	3163	1.0
501312	92	3.0
501312	8479	3.0
501312	25083	4.33110057429
501312	9956	4.19227146724
501312	9958	3.0
501312	3431	5.0
501312	24937	4.31323493856
501312	12010	4.06139088188
501312	2407	4.43336824953
501312	5932	3.0
501312	5805	4.36485701024
501312	1135	4.90182063209
501312	17266	3.0
501312	7027	5.0
501312	17652	5.0
501312	4469	4.22611168884
501312	1846	3.0
501312	19017	4.32571178076
501312	2745	1.0
501312	6458	4.87175394601
501312	25004	4.900955798
501317	289	4.42344181625
501317	3115	5.0
501317	19204	1.0
501317	25014	4.45401807131
501317	5094	1.0
501317	6183	1.0
501317	19457	4.78889666945
501317	24873	4.10123682876
501317	10923	1.0
501317	25070	4.68135266019
501317	24929	4.08860413151
501317	18259	4.18906827822
501317	24980	4.78962114795
501317	18997	3.0
501317	1025	4.85979655314
501317	6487	4.94261031463
501317	19518	1.0
501317	3947	4.21160224307
501317	24924	4.00189640534
501317	20157	4.03203529608
501317	24030	1.0
501318	1025	4.85835394557
501318	20740	4.80092806809
501318	10774	5.0
501318	23174	4.00073506268
501318	10119	3.0
501318	25096	4.69954614649
501318	12681	3.0
501318	9738	4.94060817674
501318	2190	3.0
501318	23439	4.75944882415
501318	1553	4.0456158619
501318	24899	4.54690398478
501318	12182	3.0
501318	4247	4.3084231307
501318	14495	1.0
501318	23567	4.9950707005
501318	2346	3.0
501318	25003	4.3544341068
501318	8492	4.19045663363
501318	15158	4.41057810204
501318	24887	4.98356646243
501318	13887	4.94793936146
501318	14912	4.23417284391
501318	20034	4.30900120155
501318	18627	4.7795913064
501318	23238	4.95646385856
501318	585	4.82365886413
501318	14410	1.0
501318	24909	4.23021415291
501318	5071	4.46696130396
501318	18000	4.5456000716
501318	2257	3.0
501318	16084	4.70942549653
501318	6741	4.18390494532
501318	17243	4.33897968941
501318	14486	4.7015683632
501318	24927	4.03084503055
501318	23524	4.08426071383
501318	19017	4.52249354016
501318	24936	4.68218134269
501318	1001	4.49354205318
501318	10346	4.95491675529
501318	18027	3.0
501318	25070	4.45411652541
501318	22913	4.17414451515
501318	4469	4.54586222292
501318	23414	4.68956277526
501318	1877	5.0
501325	25027	4.43078670234
501325	10012	1.0
501325	25034	4.12266939249
501325	141	1.0
501325	9551	4.51728092658
501325	19412	1.0
501325	24981	4.18327871898
501325	2903	5.0
501325	88	4.56791942043
501325	25049	4.79242183008
501325	9371	1.0
501325	24924	4.9501931547
501325	17821	1.0
501325	544	4.16511761763
501325	25051	4.24413971299
501325	23525	4.37257648913
501325	3111	3.0
501325	24873	4.41664820863
501325	24942	4.35840279691
501325	19313	1.0
501325	25012	4.27750497779
501325	25014	4.74823681824
501325	24937	4.74995094315
501325	25020	4.4291968131
501325	24958	4.92678935817
501325	11391	4.16818092214
501327	3072	4.60938764287
501327	1025	4.67732889554
501327	1494	3.0
501327	12681	3.0
501327	2698	4.79233097374
501327	25047	4.26851312129
501327	1679	4.75219243954
501327	12182	1.0
501327	5529	3.0
501327	6425	4.10482924529
501327	3098	4.86333235103
501327	18590	3.0
501327	5893	3.0
501327	544	4.82770594927
501327	6051	4.68588535659
501327	3492	3.0
501327	23567	4.24842212174
501327	6569	4.79225372251
501327	2346	1.0
501327	2731	4.22653527182
501327	12502	5.0
501327	9524	4.94030004956
501327	15158	4.89531041278
501327	24887	4.87026948447
501327	5560	4.70701615232
501327	2612	4.10960073555
501327	14253	4.81264359214
501327	10300	3.0
501327	19314	3.0
501327	24894	4.47116313334
501327	14912	4.21244139565
501327	24928	4.41681961174
501327	25027	4.87960851059
501327	25014	4.30840080451
501327	14794	5.0
501327	25015	4.01998633792
501327	8525	5.0
501327	9422	4.6416720173
501327	5071	4.65299062925
501327	13392	4.83510218677
501327	5155	3.0
501327	2132	3.0
501327	6741	4.74464856047
501327	1750	5.0
501327	22905	4.0416677514
501327	4440	1.0
501327	17243	4.11949737784
501327	4572	4.17310360666
501327	24434	4.29838936469
501327	10591	4.69852196996
501327	18016	3.0
501327	1894	3.0
501327	25070	4.97972199572
501327	23792	4.22456859476
501327	8690	4.62815160547
501327	3698	4.38700604585
501327	12149	1.0
501327	15693	4.01580011958
501327	16084	4.9825085563
501327	2559	3.0
501327	341	3.0
501328	25089	4.72293496789
501328	3460	4.98050726507
501328	14725	4.89508925098
501328	25096	4.41591951723
501328	9738	4.06602166853
501328	10124	4.82798854619
501328	23439	4.12608716475
501328	17827	1.0
501328	4372	4.07567590294
501328	24943	4.0035050274
501328	1437	4.79017642723
501328	1566	4.77204749567
501328	24994	4.31691448502
501328	6051	4.26550650191
501328	4516	4.49517384124
501328	19113	5.0
501328	8492	4.89783648751
501328	5805	4.30432162707
501328	1069	4.00811468842
501328	11599	5.0
501328	18206	4.96396628112
501328	19017	4.52441206002
501328	24249	4.54032708141
501328	6458	4.00061790465
501328	24891	4.01754810702
501328	18749	4.42839185022
501328	14912	4.91920255335
501328	19651	4.9176217271
501328	829	4.07163571664
501328	19399	1.0
501328	6856	4.71902427711
501328	12873	3.0
501328	1740	1.0
501328	6114	4.95245559078
501328	1231	4.34947590564
501328	4434	1.0
501328	18083	4.42897736092
501328	6488	4.62885060678
501328	25005	4.14139127295
501328	3407	3.0
501328	13026	4.87953908938
501328	5348	1.0
501328	11622	4.04674987135
501328	24936	4.60364420169
501328	148	4.84955895971
501328	9965	4.84979259079
501328	25070	4.53664082655
501328	17263	5.0
501328	23414	4.60170999112
501328	8212	4.79909494863
501328	11535	4.23301948865
501328	24958	4.67520748182
501330	19457	4.27513403411
501330	11650	4.54043545945
501330	8196	1.0
501330	398	4.60542860589
501330	24941	4.16773639357
501330	786	1.0
501330	8212	4.27850180584
501330	2454	4.42594785604
501330	24964	4.95686607944
501330	10012	1.0
501330	8479	1.0
501330	24994	4.42878851273
501330	15784	4.80920473186
501330	24873	4.087611705
501330	9642	1.0
501330	8519	4.5691897054
501330	1069	4.906962335
501330	6709	4.8692335564
501330	14007	3.0
501330	13881	3.0
501330	16699	4.57744384283
501330	25020	4.75966673063
501330	25027	4.95822132718
501330	24463	4.98298778021
501330	19399	3.0
501330	12873	3.0
501330	8525	3.0
501330	1231	4.9424991968
501330	24016	5.0
501330	25049	4.30956439794
501330	3407	3.0
501330	13792	4.99343734354
501330	13026	3.0
501330	9065	5.0
501330	9965	4.43824208025
501330	25070	4.86725439999
501330	1135	4.62681399875
501330	6398	3.0
501330	23030	4.16040064792
501330	23803	4.49588712793
501330	18685	5.0
501330	24958	4.9427720546
501330	4351	3.0
501337	14850	5.0
501337	3139	1.0
501337	12580	1.0
501337	19991	3.0
501337	10124	3.0
501337	20034	1.0
501337	5071	4.50213908017
501337	18962	1.0
501337	9567	4.5782070138
501337	19511	1.0
501337	18308	4.29802940163
501337	9371	1.0
501337	8988	3.0
501337	19007	1.0
501339	25034	4.28356586161
501339	2528	4.79614581484
501339	10947	4.56010557631
501339	68	4.26300522794
501339	24967	4.78502886687
501339	18570	3.0
501339	7375	3.0
501339	88	4.13539122264
501339	10130	3.0
501339	25027	4.02834372377
501339	16084	4.89809533918
501339	17725	1.0
501339	1879	1.0
501339	1880	3.0
501339	25049	4.29546163396
501339	239	1.0
501339	24924	4.70653440899
501339	24937	4.83928176979
501339	544	4.97927679797
501339	25020	4.62430309212
501339	16162	1.0
501339	17243	4.34645526634
501339	24038	5.0
501339	25041	4.26978022684
501339	7528	1.0
501339	2556	4.8575514159
501339	8234	3.0
501339	14445	1.0
501339	24942	4.90056223017
501339	1135	4.39097717808
501339	23792	4.71515318742
501339	24829	4.28409301182
501339	25012	4.02216857884
501339	25014	4.47086758408
501339	24873	4.63975994209
501339	13688	3.0
501339	19961	3.0
501339	1679	4.85843204415
501339	13162	1.0
501339	24958	4.26642706596
501339	24981	4.60377072108
501346	14016	5.0
501346	19457	4.26512624859
501346	8555	1.0
501346	3524	3.0
501346	15621	4.33344260275
501346	1352	4.569387714
501346	13770	4.75643947307
501346	25039	4.68174479718
501346	4305	4.21406042233
501346	25024	4.88126036094
501346	7829	1.0
501346	1496	4.8712801008
501346	10468	5.0
501346	17243	4.30095104018
501346	17821	3.0
501346	1438	1.0
501346	3748	1.0
501346	18602	4.14853161224
501346	2731	4.94240010373
501346	8556	4.6540471777
501346	24942	4.91967154361
501346	18095	1.0
501346	1649	5.0
501346	1972	1.0
501346	181	5.0
501346	3575	1.0
501346	22905	4.37122965164
501346	19962	3.0
501346	19963	3.0
501346	17276	4.05149122773
501346	2653	5.0
501350	25060	4.89715129766
501350	5636	3.0
501350	25015	4.82211463511
501350	5100	1.0
501350	2441	1.0
501350	1566	4.68160798046
501350	16907	3.0
501350	1679	4.20220182245
501350	22905	4.91481059942
501350	18581	3.0
501350	2454	4.23730397612
501350	6425	4.62881942378
501350	24984	4.80351795899
501350	13356	1.0
501350	7255	3.0
501350	25020	4.5676849999
501350	13084	3.0
501350	1438	3.0
501350	14495	1.0
501350	544	4.51587820444
501350	1059	5.0
501350	12580	1.0
501350	20008	3.0
501350	3242	4.50706941255
501350	20140	5.0
501350	1069	4.81247167829
501350	969	1.0
501350	1972	1.0
501350	181	1.0
501350	25014	4.83009545071
501350	311	1.0
501350	5560	4.17001360544
501350	18308	3.0
501350	22549	4.65773671832
501350	1213	1.0
501350	24894	4.46389176915
501350	6709	4.28477599182
501350	14912	4.84463667327
501350	7456	4.208833923
501350	3524	1.0
501350	1733	1.0
501350	25031	4.5519472585
501350	12873	3.0
501350	17243	4.70671489271
501350	19511	3.0
501350	3021	1.0
501350	23289	4.98323216413
501350	8525	3.0
501350	15952	1.0
501350	25041	4.13103858145
501350	594	1.0
501350	2132	3.0
501350	19031	3.0
501350	6488	4.91454314475
501350	25049	4.45595932361
501350	13711	4.41093466939
501350	24928	4.81089673911
501350	2785	1.0
501350	9738	4.88105612467
501350	10468	1.0
501350	7607	3.0
501350	2556	4.74040151307
501350	13548	1.0
501350	1135	4.76874894834
501350	23792	4.31796593398
501350	1649	1.0
501350	3698	4.35719476981
501350	3575	3.0
501350	16084	4.55216704321
501350	6655	4.96264238375
501350	8196	1.0
501350	6398	1.0
501350	7829	3.0
501351	25024	4.28777335263
501351	25003	4.86711548505
501351	2291	1.0
501351	19400	5.0
501351	5449	1.0
501351	9867	1.0
501351	10124	5.0
501351	12244	3.0
501351	25006	4.77432271967
501351	19990	1.0
501351	24249	4.73730187646
501351	4440	1.0
501351	14745	4.55372005278
501351	13084	1.0
501351	10591	4.27643120485
501351	22882	4.8027566298
501351	15651	4.88087955028
501351	19307	4.49388290206
501351	8556	1.0
501351	13165	4.99731279511
501351	10158	4.76694813118
501351	19183	4.80950108679
501351	20080	1.0
501351	1267	1.0
501351	24949	4.42634868652
501351	15158	4.74118934415
501351	24952	4.1272387369
501351	16084	4.40049789312
501351	6398	3.0
501351	22399	4.83925620178
501352	14745	4.88081874732
501352	19457	4.49063315806
501352	7043	1.0
501352	24964	4.56545786709
501352	24967	4.0545812284
501352	13770	4.38203705683
501352	10743	1.0
501352	10124	1.0
501352	7202	3.0
501352	23567	4.98546107931
501352	7248	4.1019676788
501352	1553	4.80581399198
501352	10130	1.0
501352	25024	4.56385228444
501352	790	4.46723412152
501352	7255	1.0
501352	18137	4.52994280948
501352	3098	4.26498497197
501352	1438	1.0
501352	24927	4.02914374727
501352	24928	4.50696941789
501352	24912	4.21592737664
501352	23970	5.0
501352	4708	4.80257898466
501352	18792	4.35957179406
501352	25003	4.16727223606
501352	25014	4.72255227018
501352	17271	4.25497499396
501352	13688	1.0
501352	16162	1.0
501352	11391	4.74830474925
502179	1953	1.0
502179	25049	4.08798378047
502179	7043	1.0
502179	68	4.94580246951
502179	9065	3.0
502179	17194	3.0
502179	2731	4.45934054549
502179	10124	4.91779198098
502179	4434	1.0
502179	23439	4.55537327222
502179	10130	3.0
502179	10947	4.82686935627
502179	8212	4.63637843575
502179	1566	4.60023544025
502179	23414	4.31085252159
502179	6425	4.57264417524
502179	121	4.31708456328
502179	7401	4.35718693241
502179	1438	5.0
502179	4351	4.25262014998
501360	22351	4.36762925543
501360	25027	4.94220407875
501360	16199	3.0
501360	9116	3.0
501360	11145	1.0
501360	9738	4.01638759061
501360	8587	5.0
501360	10124	4.4934891304
501360	141	5.0
501360	9551	4.51502772759
501360	25090	4.47946846468
501360	24943	4.51563810618
501360	4372	4.6973078864
501360	790	4.93458948871
501360	25049	4.88616132664
501360	24984	4.68251029252
501360	24985	4.26645542703
501360	3163	1.0
501360	10012	4.63861197784
501360	25005	4.80003179463
501360	9770	1.0
501360	6114	1.0
501360	24099	5.0
501360	4572	1.0
501360	3434	3.0
501360	24903	4.9676267866
501360	5100	4.61523270781
501360	7597	3.0
501360	25006	4.33935228701
501360	1135	4.49417079509
501360	23792	4.19816099179
501360	18602	4.2395652
501360	852	5.0
501360	25020	4.2487523767
501360	3581	4.37110676465
501360	24958	4.26290846543
501363	10688	4.77556097356
501363	18946	1.0
501363	2499	4.90091812136
501363	15621	4.19868281819
501363	1352	4.82415526844
501363	13770	4.41291125643
501363	8975	4.73934573959
501363	4305	4.52118065138
501363	14745	4.89649064066
501363	1496	4.5070369341
501363	10468	3.0
501363	924	1.0
501363	24925	4.19016740415
501363	8472	4.44107978025
501363	3036	5.0
501363	24992	4.66286708923
501363	24929	4.31391465911
501363	18404	1.0
501363	13084	1.0
501363	7441	4.45227962848
501363	4572	4.77762502863
501363	554	4.90727055581
501363	8556	4.32802422928
501363	24942	4.73259747763
501363	18095	1.0
501363	1649	5.0
501363	3636	1.0
501363	181	3.0
501363	18808	4.69159358022
501363	121	5.0
501363	17276	4.52287695352
501363	18749	4.75375805354
501374	3232	4.20618640939
501374	23792	4.14202952165
501374	6051	4.33676963312
501374	9958	3.0
501374	17277	1.0
501374	18248	3.0
501374	25013	4.23132640951
501374	1807	3.0
501374	7248	4.22057602159
501374	25040	4.17811459658
501374	8212	4.6061202414
501374	2581	3.0
501374	5238	3.0
501374	5529	1.0
501374	1135	4.37036065256
501374	10012	1.0
501374	19133	5.0
501374	1054	1.0
501374	12149	1.0
501376	22351	4.3235531126
501376	25027	4.98605437941
501376	8196	1.0
501376	5100	4.0659442589
501376	16199	3.0
501376	11145	1.0
501376	9738	4.21635681241
501376	8587	3.0
501376	141	5.0
501376	9551	4.14455484953
501376	9362	4.89579547668
501376	4372	4.91618699805
501376	3694	5.0
501376	790	4.93079461282
501376	25049	4.28072640449
501376	23439	4.37379314103
501376	24930	4.6601422173
501376	3163	5.0
501376	10012	5.0
501376	24927	4.96571183433
501376	5280	3.0
501376	16162	3.0
501376	9956	4.42690336301
501376	9116	3.0
501376	3434	3.0
501376	24903	4.42961127636
501376	3436	3.0
501376	7597	5.0
501376	12910	5.0
501376	23792	4.96512807515
501376	25090	4.26139905797
501376	948	1.0
501376	18602	4.49198810868
501376	13688	4.927625745
501376	25020	4.77636894934
501376	3581	4.98117321993
501376	24958	4.92176112055
501380	1025	4.70215368793
501380	15158	4.77964446941
501380	17414	4.72144251438
501380	21831	4.96969923168
501380	24932	4.05164712521
501380	6603	4.55095405195
501380	17702	4.35323121433
501380	7375	1.0
501380	24927	4.00385615005
501380	18965	3.0
501380	6487	4.52832536295
501380	2660	1.0
501380	1679	4.48592429171
501380	17628	4.32317786426
501380	31	4.70280695122
501380	2528	4.25950044032
501380	25033	4.13718464385
501380	7415	4.15443339902
501380	10340	3.0
501380	19749	3.0
501380	806	4.09972947615
501380	25015	4.27680767456
501380	24873	4.48628050044
501380	8234	3.0
501380	2731	4.44544421097
501380	20140	5.0
501380	13165	4.12189074496
501380	25070	4.36719617956
501380	18096	5.0
501380	8690	4.90631221214
501380	13711	4.10713992255
501380	6709	4.66151867837
501380	4470	3.0
501380	19511	3.0
501380	17080	3.0
501380	23289	4.03043831225
501380	24946	4.80403335645
501380	19781	4.81815446524
501380	2556	4.47829536663
501380	20157	4.0617507684
501380	23439	4.49151682928
501404	10688	4.91446229803
501404	17702	4.64278296669
501404	25033	4.86305893581
501404	6051	4.83132594198
501404	8740	3.0
501404	19749	5.0
501404	806	4.66865377232
501404	24924	4.44357638015
501404	6027	4.70281604313
501404	20140	5.0
501404	589	4.44026050121
501404	13165	4.72509400754
501404	4305	4.15359283807
501404	8690	4.43652051618
501404	6487	4.00921326231
501404	249	4.49711402429
501404	964	5.0
501404	6655	4.86306057249
501408	1025	4.07090412786
501408	19010	4.23494281109
501408	13925	3.0
501408	24936	4.02881338174
501408	5225	1.0
501408	6603	4.15970962879
501408	2060	1.0
501408	23792	4.26990101305
501408	8690	4.96540701919
501408	3255	1.0
501408	4440	3.0
501408	17495	5.0
501408	9371	3.0
501408	6141	4.77074219406
501420	19200	5.0
501420	1025	4.26041582765
501420	19010	4.64351313448
501420	3524	3.0
501420	17414	4.59040352992
501420	5761	4.72605002566
501420	6856	4.04800073015
501420	25053	4.19723756088
501420	5071	4.05385611326
501420	13816	4.25533161001
501420	18259	4.80180158164
501420	18581	3.0
501420	24249	4.06445889362
501420	8975	4.77323229768
501420	10077	3.0
501420	24927	4.44158118171
501420	24928	4.85612630107
501420	24929	4.94297507503
501420	19300	4.91283619997
501420	19457	4.08067772955
501420	8556	3.0
501420	24942	4.63533322005
501420	20157	4.05529328689
501420	22835	4.08243062051
501420	25070	4.66155854292
501420	3575	3.0
501420	18808	4.01188709004
501420	22905	4.8122092283
501420	10362	4.6287956862
501420	22399	4.54414049164
501420	2301	3.0
501420	6741	4.11924093675
501424	1153	5.0
501424	11650	4.17559786056
501424	3460	4.62011200186
501424	18438	5.0
501424	19082	3.0
501424	10124	4.20936717241
501424	23439	4.49633361101
501424	786	1.0
501424	19651	4.37969573527
501424	4372	4.86266051227
501424	7829	4.16201795774
501424	2454	4.67106729673
501424	3479	5.0
501424	9880	1.0
501424	24985	4.80494583871
501424	18202	3.0
501424	24943	4.77705617024
501424	10012	1.0
501424	1306	4.59796155947
501424	1438	3.0
501424	8479	5.0
501424	24994	4.91758554943
501424	6051	4.97280945722
501424	17194	3.0
501424	2475	3.0
501424	1069	4.82818735687
501424	1437	4.22520737281
501424	24882	4.74938529388
501424	23450	4.66279219079
501424	24829	4.68679079663
501424	13881	5.0
501424	24891	4.6930191543
501424	25027	4.47105702468
501424	1213	3.0
501424	13887	4.52980568807
501424	10947	4.78921245526
501424	9158	4.17504359831
501424	8519	4.85425686666
501424	19017	4.05969005756
501424	18124	4.39175264873
501424	8525	4.03574539287
501424	2382	3.0
501424	11599	5.0
501424	17827	3.0
501424	2745	1.0
501424	25048	4.78230658637
501424	25049	4.94345544059
501424	3407	3.0
501424	92	1.0
501424	5348	3.0
501424	5221	5.0
501424	2407	4.9014793223
501424	9362	4.10943612306
501424	1257	4.84846035291
501424	3434	3.0
501424	17131	1.0
501424	5100	3.0
501424	9965	4.10742674338
501424	1231	4.87712887884
501424	1135	4.18088721614
501424	24936	4.02189610403
501424	24941	4.7931685883
501424	18685	3.0
501424	9770	1.0
501424	25070	4.26232199519
501424	10743	3.0
501424	8212	4.7595310716
501424	3581	4.67938087451
501424	25086	4.1442976651
501426	18304	1.0
501426	1025	4.19475690043
501426	11394	3.0
501426	7043	1.0
501426	25015	4.00046345334
501426	17414	4.26015233913
501426	10119	3.0
501426	12681	3.0
501426	10541	4.44096960347
501426	401	3.0
501426	24980	4.36811606368
501426	12182	5.0
501426	3864	1.0
501426	19867	5.0
501426	1566	4.18480464835
501426	20255	1.0
501426	17827	1.0
501426	18968	3.0
501426	24873	4.12625006526
501426	810	3.0
501426	1069	4.0280490628
501426	5422	3.0
501426	18352	4.84110370557
501426	9524	1.0
501426	1438	1.0
501426	25014	4.36056953496
501426	14007	1.0
501426	24894	4.26744845083
501426	13881	1.0
501426	31	4.99115805491
501426	20157	4.15295501319
501426	17470	3.0
501426	6709	4.68966152832
501426	6856	4.70152074355
501426	6603	4.42039912849
501426	2257	1.0
501426	2346	3.0
501426	25044	4.21960694803
501426	2005	5.0
